timestamp,wind_speed,wind_direction
2018-09-24 09:15:00,4.10106666667,130.953333333
2018-09-24 09:30:00,4.7732,135.446666667
2018-09-24 09:45:00,6.14746666667,146.26
2018-09-24 10:00:00,7.54346666667,150.28
2018-09-24 10:15:00,5.50833333333,154.493333333
2018-09-24 10:30:00,5.9498,163.266666667
2018-09-24 10:45:00,5.74326666667,160.12
2018-09-24 11:00:00,5.86353333333,167.086666667
2018-09-24 11:15:00,6.3122,177.86
2018-09-24 11:30:00,5.5762,180.2
2018-09-24 11:45:00,6.20126666667,170.806666667
2018-09-24 12:00:00,5.60046666667,175.473333333
2018-09-24 12:15:00,7.05146666667,188.66
2018-09-24 12:30:00,6.79326666667,191.486666667
2018-09-24 12:45:00,7.97333333333,213.986666667
2018-09-24 13:00:00,8.4182,204.18
2018-09-24 13:15:00,6.97153333333,222.34
2018-09-24 13:30:00,8.33806666667,227.093333333
2018-09-24 13:45:00,8.59173333333,226.553333333
2018-09-24 14:00:00,7.29973333333,224.366666667
2018-09-24 14:15:00,7.85413333333,228.213333333
2018-09-24 14:30:00,8.41906666667,228.753333333
2018-09-24 14:45:00,7.95866666667,222.086666667
2018-09-24 15:00:00,7.89693333333,220.313333333
2018-09-24 15:15:00,6.7004,236.94
2018-09-24 15:30:00,6.379,241.88
2018-09-24 15:45:00,6.6358,232.96
2018-09-24 16:00:00,5.89833333333,223.173333333
2018-09-24 16:15:00,7.22033333333,220.653333333
2018-09-24 16:30:00,6.84793333333,250.233333333
2018-09-24 16:45:00,5.77533333333,222.493333333
2018-09-24 17:00:00,6.58946666667,219.153333333
2018-09-24 17:15:00,6.68446666667,218.233333333
2018-09-24 17:30:00,6.6682,222.32
2018-09-24 17:45:00,6.77593333333,226.766666667
2018-09-24 18:00:00,5.70786666667,227.146666667
2018-09-24 18:15:00,5.70086666667,230.893333333
2018-09-24 18:30:00,4.23546666667,225.866666667
2018-09-24 18:45:00,5.37666666667,218.36
2018-09-24 19:00:00,5.99513333333,204.56
2018-09-24 19:15:00,5.46246666667,200.92
2018-09-24 19:30:00,5.7988,203.853333333
2018-09-24 19:45:00,4.88553333333,210.573333333
2018-09-24 20:00:00,3.07693333333,200.206666667
2018-09-24 20:15:00,4.20086666667,197.946666667
2018-09-24 20:30:00,3.11966666667,195.48
2018-09-24 20:45:00,3.81946666667,186.9
2018-09-24 21:00:00,3.72373333333,188.5
2018-09-24 21:15:00,3.7054,183.506666667
2018-09-24 21:30:00,3.00013333333,196.853333333
2018-09-24 21:45:00,2.01626666667,183.846666667
2018-09-24 22:00:00,2.57273333333,160.986666667
2018-09-24 22:15:00,3.12686666667,132.26
2018-09-24 22:30:00,3.58813333333,138.073333333
2018-09-24 22:45:00,3.16213333333,141.866666667
2018-09-24 23:00:00,3.17773333333,139.826666667
2018-09-24 23:15:00,3.41006666667,129.1
2018-09-24 23:30:00,3.32786666667,125.34
2018-09-24 23:45:00,3.29393333333,118.953333333
2018-09-25 00:00:00,4.08353333333,127.506666667
2018-09-25 00:15:00,4.76113333333,168.113333333
2018-09-25 00:30:00,5.19893333333,161.633333333
2018-09-25 00:45:00,5.78953333333,160.74
2018-09-25 01:00:00,5.91526666667,165.366666667
2018-09-25 01:15:00,5.97066666667,151.966666667
2018-09-25 01:30:00,6.086,160.74
2018-09-25 01:45:00,5.70566666667,162.78
2018-09-25 02:00:00,5.5746,151.54
2018-09-25 02:15:00,5.4782,158.806666667
2018-09-25 02:30:00,5.98113333333,155.526666667
2018-09-25 02:45:00,6.02326666667,151.493333333
2018-09-25 03:00:00,5.76853333333,148.526666667
2018-09-25 03:15:00,5.4514,150.486666667
2018-09-25 03:30:00,5.52493333333,151.586666667
2018-09-25 03:45:00,5.49793333333,148.58
2018-09-25 04:00:00,5.25026666667,151.246666667
2018-09-25 04:15:00,5.48526666667,164.253333333
2018-09-25 04:30:00,4.75553333333,154.726666667
2018-09-25 04:45:00,4.6092,157.466666667
2018-09-25 05:00:00,4.12193333333,162.253333333
2018-09-25 05:15:00,3.40353333333,167.766666667
2018-09-25 05:30:00,3.10926666667,177.4
2018-09-25 05:45:00,3.15886666667,179.293333333
2018-09-25 06:00:00,3.8158,192.093333333
2018-09-25 06:15:00,4.27606666667,190.993333333
2018-09-25 06:30:00,4.44046666667,192.106666667
2018-09-25 06:45:00,4.6766,193.326666667
2018-09-25 07:00:00,4.92966666667,192.56
2018-09-25 07:15:00,5.66886666667,203.1
2018-09-25 07:30:00,5.5144,205.646666667
2018-09-25 07:45:00,6.24833333333,209.306666667
2018-09-25 08:00:00,5.83746666667,204.026666667
2018-09-25 08:15:00,5.65566666667,202.886666667
2018-09-25 08:30:00,5.38626666667,215.166666667
2018-09-25 08:45:00,5.374,202.326666667
2018-09-25 09:00:00,7.09246666667,207.68
2018-09-25 09:15:00,5.43333333333,212.766666667
2018-09-25 09:30:00,5.02446666667,210.7
2018-09-25 09:45:00,5.41,222.013333333
2018-09-25 10:00:00,4.93093333333,217.086666667
2018-09-25 10:15:00,6.43986666667,201.88
2018-09-25 10:30:00,7.03113333333,209.713333333
2018-09-25 10:45:00,6.04706666667,210.52
2018-09-25 11:00:00,7.0322,217.693333333
2018-09-25 11:15:00,6.15713333333,215.226666667
2018-09-25 11:30:00,6.5804,217.48
2018-09-25 11:45:00,6.78186666667,222.32
2018-09-25 12:00:00,7.55853333333,214.966666667
2018-09-25 12:15:00,8.1798,208.913333333
2018-09-25 12:30:00,7.70633333333,211.02
2018-09-25 12:45:00,8.33146666667,214.166666667
2018-09-25 13:00:00,7.3904,221.64
2018-09-25 13:15:00,6.16293333333,214.166666667
2018-09-25 13:30:00,6.67493333333,229.686666667
2018-09-25 13:45:00,7.82393333333,223.073333333
2018-09-25 14:00:00,5.64846666667,218.366666667
2018-09-25 14:15:00,7.71693333333,223.22
2018-09-25 14:30:00,8.0052,219.06
2018-09-25 14:45:00,7.35846666667,228.493333333
2018-09-25 15:00:00,7.78226666667,227.173333333
2018-09-25 15:15:00,7.7612,233.473333333
2018-09-25 15:30:00,7.0454,216.093333333
2018-09-25 15:45:00,7.68466666667,222.646666667
2018-09-25 16:00:00,6.74453333333,216.78
2018-09-25 16:15:00,6.556,215.306666667
2018-09-25 16:30:00,6.3376,210.82
2018-09-25 16:45:00,6.15766666667,218.486666667
2018-09-25 17:00:00,6.9256,214.513333333
2018-09-25 17:15:00,5.74166666667,219.513333333
2018-09-25 17:30:00,6.21533333333,223.753333333
2018-09-25 17:45:00,5.63933333333,213.926666667
2018-09-25 18:00:00,4.09573333333,231.16
2018-09-25 18:15:00,5.59346666667,210.5
2018-09-25 18:30:00,5.69153333333,209.62
2018-09-25 18:45:00,5.14746666667,213.193333333
2018-09-25 19:00:00,5.1932,214.806666667
2018-09-25 19:15:00,4.96333333333,215.866666667
2018-09-25 19:30:00,4.99633333333,209.44
2018-09-25 19:45:00,4.00233333333,203.96
2018-09-25 20:00:00,3.54326666667,191.24
2018-09-25 20:15:00,4.44633333333,202.713333333
2018-09-25 20:30:00,3.7932,204.406666667
2018-09-25 20:45:00,3.52593333333,198.16
2018-09-25 21:00:00,3.3896,210.746666667
2018-09-25 21:15:00,3.46666666667,207.613333333
2018-09-25 21:30:00,3.381,213.553333333
2018-09-25 21:45:00,4.486,216.0
2018-09-25 22:00:00,4.24953333333,217.16
2018-09-25 22:15:00,4.48666666667,214.846666667
2018-09-25 22:30:00,4.19346666667,207.113333333
2018-09-25 22:45:00,3.1148,213.42
2018-09-25 23:00:00,3.11713333333,204.353333333
2018-09-25 23:15:00,3.08946666667,205.04
2018-09-25 23:30:00,3.711,211.233333333
2018-09-25 23:45:00,3.0892,215.08
2018-09-26 00:00:00,3.6862,223.046666667
2018-09-26 00:15:00,2.96573333333,219.286666667
2018-09-26 00:30:00,2.87106666667,223.906666667
2018-09-26 00:45:00,2.56553333333,223.32
2018-09-26 01:00:00,3.7814,224.14
2018-09-26 01:15:00,3.3722,221.94
2018-09-26 01:30:00,2.53953333333,225.633333333
2018-09-26 01:45:00,2.36953333333,224.913333333
2018-09-26 02:00:00,1.96946666667,225.973333333
2018-09-26 02:15:00,1.5252,248.953333333
2018-09-26 02:30:00,1.3294,229.753333333
2018-09-26 02:45:00,0.645666666667,233.353333333
2018-09-26 03:00:00,1.66386666667,184.773333333
2018-09-26 03:15:00,1.08333333333,233.98
2018-09-26 03:30:00,0.870466666667,199.34
2018-09-26 03:45:00,1.5582,208.373333333
2018-09-26 04:00:00,2.10626666667,209.986666667
2018-09-26 04:15:00,1.39353333333,193.186666667
2018-09-26 04:30:00,1.8282,175.246666667
2018-09-26 04:45:00,0.808733333333,186.52
2018-09-26 05:00:00,1.46906666667,196.42
2018-09-26 05:15:00,2.1552,194.213333333
2018-09-26 05:30:00,1.8596,189.433333333
2018-09-26 05:45:00,1.38293333333,188.36
2018-09-26 06:00:00,2.21066666667,189.633333333
2018-09-26 06:15:00,2.84906666667,203.72
2018-09-26 06:30:00,3.6956,213.14
2018-09-26 06:45:00,2.97266666667,234.786666667
2018-09-26 07:00:00,3.14946666667,226.82
2018-09-26 07:15:00,4.98826666667,210.846666667
2018-09-26 07:30:00,5.1026,210.446666667
2018-09-26 07:45:00,4.75766666667,220.42
2018-09-26 08:00:00,4.0394,226.953333333
2018-09-26 08:15:00,4.135,245.526666667
2018-09-26 08:30:00,3.62406666667,238.48
2018-09-26 08:45:00,4.35453333333,222.086666667
2018-09-26 09:00:00,4.12526666667,242.613333333
2018-09-26 09:15:00,4.538,244.993333333
2018-09-26 09:30:00,5.9622,230.413333333
2018-09-26 09:45:00,5.65066666667,229.926666667
2018-09-26 10:00:00,7.58326666667,240.546666667
2018-09-26 10:15:00,5.041,223.86
2018-09-26 10:30:00,5.50386666667,212.393333333
2018-09-26 10:45:00,4.53673333333,224.933333333
2018-09-26 11:00:00,4.8378,227.013333333
2018-09-26 11:15:00,5.56553333333,225.42
2018-09-26 11:30:00,6.1604,225.353333333
2018-09-26 11:45:00,6.2248,230.02
2018-09-26 12:00:00,7.52186666667,211.606666667
2018-09-26 12:15:00,6.88453333333,216.086666667
2018-09-26 12:30:00,7.7916,223.42
2018-09-26 12:45:00,7.52293333333,229.86
2018-09-26 13:00:00,7.89353333333,232.48
2018-09-26 13:15:00,6.99046666667,218.626666667
2018-09-26 13:30:00,7.3282,221.46
2018-09-26 13:45:00,6.841,224.0
2018-09-26 14:00:00,7.53933333333,242.18
2018-09-26 14:15:00,7.34446666667,223.186666667
2018-09-26 14:30:00,7.95106666667,240.493333333
2018-09-26 14:45:00,8.16,230.926666667
2018-09-26 15:00:00,6.88806666667,225.946666667
2018-09-26 15:15:00,6.98513333333,235.046666667
2018-09-26 15:30:00,6.634,240.726666667
2018-09-26 15:45:00,6.64973333333,233.34
2018-09-26 16:00:00,7.4278,237.673333333
2018-09-26 16:15:00,6.3368,238.686666667
2018-09-26 16:30:00,6.50986666667,231.646666667
2018-09-26 16:45:00,5.71346666667,239.26
2018-09-26 17:00:00,5.43213333333,245.373333333
2018-09-26 17:15:00,4.8714,234.153333333
2018-09-26 17:30:00,7.61533333333,246.206666667
2018-09-26 17:45:00,10.1893333333,253.313333333
2018-09-26 18:00:00,7.21873333333,239.806666667
2018-09-26 18:15:00,6.82273333333,237.226666667
2018-09-26 18:30:00,9.1822,257.073333333
2018-09-26 18:45:00,7.9288,246.033333333
2018-09-26 19:00:00,8.3178,251.273333333
2018-09-26 19:15:00,8.43406666667,249.64
2018-09-26 19:30:00,7.62133333333,242.3
2018-09-26 19:45:00,7.0132,243.013333333
2018-09-26 20:00:00,7.3566,240.413333333
2018-09-26 20:15:00,5.8942,241.526666667
2018-09-26 20:30:00,6.73746666667,241.293333333
2018-09-26 20:45:00,6.4042,236.426666667
2018-09-26 21:00:00,6.03073333333,231.633333333
2018-09-26 21:15:00,6.65973333333,231.846666667
2018-09-26 21:30:00,6.55633333333,224.42
2018-09-26 21:45:00,6.4724,231.986666667
2018-09-26 22:00:00,7.93106666667,225.913333333
2018-09-26 22:15:00,7.40393333333,219.146666667
2018-09-26 22:30:00,8.12573333333,230.586666667
2018-09-26 22:45:00,7.895,214.72
2018-09-26 23:00:00,7.49246666667,215.173333333
2018-09-26 23:15:00,7.44266666667,224.566666667
2018-09-26 23:30:00,8.13413333333,230.433333333
2018-09-26 23:45:00,7.4698,230.993333333
2018-09-27 00:00:00,7.38193333333,240.94
2018-09-27 00:15:00,7.81673333333,244.62
2018-09-27 00:30:00,7.35486666667,255.9
2018-09-27 00:45:00,7.42773333333,256.086666667
2018-09-27 01:00:00,5.72833333333,253.606666667
2018-09-27 01:15:00,6.76493333333,249.666666667
2018-09-27 01:30:00,7.5634,250.586666667
2018-09-27 01:45:00,7.22026666667,262.706666667
2018-09-27 02:00:00,7.42066666667,252.566666667
2018-09-27 02:15:00,8.31593333333,251.9
2018-09-27 02:30:00,8.00933333333,256.526666667
2018-09-27 02:45:00,8.476,253.733333333
2018-09-27 03:00:00,6.70846666667,256.753333333
2018-09-27 03:15:00,7.65566666667,243.413333333
2018-09-27 03:30:00,7.41866666667,251.42
2018-09-27 03:45:00,7.688,252.673333333
2018-09-27 04:00:00,7.61326666667,251.213333333
2018-09-27 04:15:00,8.01353333333,246.686666667
2018-09-27 04:30:00,8.32166666667,250.813333333
2018-09-27 04:45:00,8.51173333333,249.46
2018-09-27 05:00:00,8.49586666667,247.74
2018-09-27 05:15:00,9.33466666667,260.526666667
2018-09-27 05:30:00,9.065,252.886666667
2018-09-27 05:45:00,10.4991333333,271.613333333
2018-09-27 06:00:00,10.5893333333,272.493333333
2018-09-27 06:15:00,9.92673333333,271.226666667
2018-09-27 06:30:00,10.0146666667,273.14
2018-09-27 06:45:00,9.8558,271.16
2018-09-27 07:00:00,9.1082,278.033333333
2018-09-27 07:15:00,8.99026666667,274.113333333
2018-09-27 07:30:00,9.69866666667,277.42
2018-09-27 07:45:00,9.332,273.253333333
2018-09-27 08:00:00,8.25026666667,270.52
2018-09-27 08:15:00,8.98766666667,276.433333333
2018-09-27 08:30:00,8.9656,279.266666667
2018-09-27 08:45:00,9.6528,269.093333333
2018-09-27 09:00:00,10.2290666667,279.413333333
2018-09-27 09:15:00,10.6954666667,282.513333333
2018-09-27 09:30:00,10.0366666667,284.906666667
2018-09-27 09:45:00,9.62833333333,299.646666667
2018-09-27 10:00:00,11.9346666667,284.613333333
2018-09-27 10:15:00,12.3066666667,291.006666667
2018-09-27 10:30:00,11.5455333333,300.88
2018-09-27 10:45:00,12.2266666667,287.913333333
2018-09-27 11:00:00,12.8113333333,288.313333333
2018-09-27 11:15:00,13.1433333333,286.42
2018-09-27 11:30:00,11.41,291.353333333
2018-09-27 11:45:00,10.9733333333,292.426666667
2018-09-27 12:00:00,12.6746666667,293.046666667
2018-09-27 12:15:00,11.5956,296.88
2018-09-27 12:30:00,10.8883333333,297.513333333
2018-09-27 12:45:00,11.4026666667,297.5
2018-09-27 13:00:00,11.4545333333,290.24
2018-09-27 13:15:00,10.096,295.133333333
2018-09-27 13:30:00,11.2161333333,291.08
2018-09-27 13:45:00,9.96086666667,289.86
2018-09-27 14:00:00,10.1038,295.76
2018-09-27 14:15:00,9.925,292.566666667
2018-09-27 14:30:00,10.3733333333,288.426666667
2018-09-27 14:45:00,10.4455333333,289.533333333
2018-09-27 15:00:00,9.73733333333,299.006666667
2018-09-27 15:15:00,7.68913333333,302.1
2018-09-27 15:30:00,7.45626666667,296.726666667
2018-09-27 15:45:00,10.3124,306.46
2018-09-27 16:00:00,8.6244,309.013333333
2018-09-27 16:15:00,9.01773333333,287.96
2018-09-27 16:30:00,10.6786666667,292.253333333
2018-09-27 16:45:00,8.3006,287.5
2018-09-27 17:00:00,9.79806666667,296.28
2018-09-27 17:15:00,9.05533333333,288.84
2018-09-27 17:30:00,8.93553333333,290.266666667
2018-09-27 17:45:00,8.649,291.64
2018-09-27 18:00:00,8.24666666667,298.446666667
2018-09-27 18:15:00,7.97593333333,282.58
2018-09-27 18:30:00,7.00393333333,290.293333333
2018-09-27 18:45:00,8.1762,280.643333333
2018-09-27 19:00:00,8.22466666667,303.826666667
2018-09-27 19:15:00,8.82566666667,284.053333333
2018-09-27 19:30:00,7.1432,287.706666667
2018-09-27 19:45:00,7.0074,303.006666667
2018-09-27 20:00:00,7.15533333333,310.42
2018-09-27 20:15:00,5.3878,310.013333333
2018-09-27 20:30:00,5.21033333333,286.4
2018-09-27 20:45:00,4.7314,265.827133333
2018-09-27 21:00:00,6.56433333333,294.046666667
2018-09-27 21:15:00,6.97233333333,316.846666667
2018-09-27 21:30:00,6.5756,306.32
2018-09-27 21:45:00,7.89686666667,292.096
2018-09-27 22:00:00,6.95926666667,313.66
2018-09-27 22:15:00,8.05253333333,306.9
2018-09-27 22:30:00,7.13453333333,301.306666667
2018-09-27 22:45:00,6.67706666667,305.7
2018-09-27 23:00:00,8.588,299.806666667
2018-09-27 23:15:00,8.07666666667,301.2
2018-09-27 23:30:00,7.2088,307.233333333
2018-09-27 23:45:00,7.82566666667,306.526666667
2018-09-28 00:00:00,7.09153333333,305.533333333
2018-09-28 00:15:00,5.3942,303.46
2018-09-28 00:30:00,5.7612,281.44
2018-09-28 00:45:00,6.07586666667,276.96
2018-09-28 01:00:00,6.4856,283.2
2018-09-28 01:15:00,5.98713333333,289.046666667
2018-09-28 01:30:00,7.06266666667,294.94
2018-09-28 01:45:00,7.22366666667,307.713333333
2018-09-28 02:00:00,5.2188,302.04
2018-09-28 02:15:00,5.1774,296.146666667
2018-09-28 02:30:00,6.75033333333,291.730666667
2018-09-28 02:45:00,5.13826666667,312.966666667
2018-09-28 03:00:00,4.4354,312.64
2018-09-28 03:15:00,5.5844,311.393333333
2018-09-28 03:30:00,6.21586666667,312.7
2018-09-28 03:45:00,6.9364,321.66
2018-09-28 04:00:00,6.7296,298.078666667
2018-09-28 04:15:00,4.948,311.166666667
2018-09-28 04:30:00,6.12186666667,320.586666667
2018-09-28 04:45:00,5.70333333333,281.524666667
2018-09-28 05:00:00,6.605,317.48
2018-09-28 05:15:00,6.78893333333,312.413333333
2018-09-28 05:30:00,5.44053333333,316.566666667
2018-09-28 05:45:00,5.98553333333,321.1
2018-09-28 06:00:00,4.79353333333,272.662666667
2018-09-28 06:15:00,4.33326666667,319.9
2018-09-28 06:30:00,5.66966666667,327.593333333
2018-09-28 06:45:00,5.79633333333,309.153333333
2018-09-28 07:00:00,6.18713333333,329.04
2018-09-28 07:15:00,5.46166666667,324.52
2018-09-28 07:30:00,5.70393333333,319.38
2018-09-28 07:45:00,4.86126666667,301.194666667
2018-09-28 08:00:00,5.21653333333,248.299466667
2018-09-28 08:15:00,5.44393333333,330.846666667
2018-09-28 08:30:00,5.96126666667,301.418
2018-09-28 08:45:00,5.6776,305.146
2018-09-28 09:00:00,6.29693333333,308.449333333
2018-09-28 09:15:00,6.0822,310.8
2018-09-28 09:30:00,6.20706666667,322.84
2018-09-28 09:45:00,4.99186666667,311.808
2018-09-28 10:00:00,4.62813333333,327.213333333
2018-09-28 10:15:00,4.78266666667,249.3226
2018-09-28 10:30:00,4.4888,286.284533333
2018-09-28 10:45:00,4.3002,316.746333333
2018-09-28 11:00:00,4.6196,279.497066667
2018-09-28 11:15:00,5.1962,300.035333333
2018-09-28 11:30:00,4.48526666667,208.613733333
2018-09-28 11:45:00,4.0802,169.2166
2018-09-28 12:00:00,4.49293333333,154.272533333
2018-09-28 12:15:00,4.52066666667,278.622
2018-09-28 12:30:00,5.38146666667,163.021933333
2018-09-28 12:45:00,4.565,210.935333333
2018-09-28 13:00:00,4.5652,42.4266
2018-09-28 13:15:00,4.03833333333,142.198
2018-09-28 13:30:00,5.6868,67.3844666667
2018-09-28 13:45:00,3.94986666667,115.295333333
2018-09-28 14:00:00,4.0816,236.0152
2018-09-28 14:15:00,3.5602,111.2478
2018-09-28 14:30:00,4.07666666667,268.011533333
2018-09-28 14:45:00,4.57893333333,190.0724
2018-09-28 15:00:00,4.85746666667,106.443866667
2018-09-28 15:15:00,4.37393333333,52.3193333333
2018-09-28 15:30:00,4.9004,138.863
2018-09-28 15:45:00,4.15906666667,109.253333333
2018-09-28 16:00:00,3.24873333333,127.995533333
2018-09-28 16:15:00,4.50126666667,87.049
2018-09-28 16:30:00,5.04626666667,77.9409333333
2018-09-28 16:45:00,4.48426666667,54.459
2018-09-28 17:00:00,4.903,32.8986666667
2018-09-28 17:15:00,3.9786,36.638
2018-09-28 17:30:00,3.6144,93.2888666667
2018-09-28 17:45:00,4.57906666667,55.8118
2018-09-28 18:00:00,5.02906666667,67.8352666667
2018-09-28 18:15:00,3.2434,140.530066667
2018-09-28 18:30:00,4.1208,80.966
2018-09-28 18:45:00,4.44186666667,53.5193333333
2018-09-28 19:00:00,3.16513333333,37.376
2018-09-28 19:15:00,2.79166666667,94.8116
2018-09-28 19:30:00,3.76293333333,75.0218666667
2018-09-28 19:45:00,3.47973333333,82.1746666667
2018-09-28 20:00:00,3.50726666667,49.9813333333
2018-09-28 20:15:00,2.3178,70.7646666667
2018-09-28 20:30:00,2.8634,57.7667333333
2018-09-28 20:45:00,2.5512,53.2886666667
2018-09-28 21:00:00,3.30666666667,59.412
2018-09-28 21:15:00,3.81746666667,72.4446666667
2018-09-28 21:30:00,4.1772,64.4913333333
2018-09-28 21:45:00,3.04473333333,64.6133333333
2018-09-28 22:00:00,2.11806666667,58.676
2018-09-28 22:15:00,2.0104,59.036
2018-09-28 22:30:00,2.71326666667,65.9893333333
2018-09-28 22:45:00,3.65486666667,59.166
2018-09-28 23:00:00,1.73533333333,72.0633333333
2018-09-28 23:15:00,2.56453333333,63.574
2018-09-28 23:30:00,2.30953333333,67.8206666667
2018-09-28 23:45:00,2.31766666667,72.3653333333
2018-09-29 00:00:00,2.1684,57.146
2018-09-29 00:15:00,2.34933333333,46.9916666667
2018-09-29 00:30:00,2.15593333333,80.6793333333
2018-09-29 00:45:00,1.5856,83.5106666667
2018-09-29 01:00:00,2.42853333333,72.7093333333
2018-09-29 01:15:00,2.00626666667,61.3413333333
2018-09-29 01:30:00,1.52893333333,54.2113333333
2018-09-29 01:45:00,1.64213333333,47.9086666667
2018-09-29 02:00:00,1.63166666667,53.792
2018-09-29 02:15:00,1.43006666667,65.082
2018-09-29 02:30:00,1.18513333333,69.552
2018-09-29 02:45:00,0.730933333333,77.9613333333
2018-09-29 03:00:00,0.836933333333,76.9426666667
2018-09-29 03:15:00,0.6808,89.504
2018-09-29 03:30:00,0.829066666667,71.066
2018-09-29 03:45:00,1.1744,65.9706666667
2018-09-29 04:00:00,1.11666666667,98.1233333333
2018-09-29 04:15:00,1.4546,97.9986666667
2018-09-29 04:30:00,1.91773333333,88.878
2018-09-29 04:45:00,2.891,78.024
2018-09-29 05:00:00,1.90833333333,59.7413333333
2018-09-29 05:15:00,2.524,67.0926666667
2018-09-29 05:30:00,2.70993333333,62.5446666667
2018-09-29 05:45:00,2.1482,54.9106666667
2018-09-29 06:00:00,2.03766666667,51.128
2018-09-29 06:15:00,1.09133333333,71.6510666667
2018-09-29 06:30:00,1.45673333333,83.5066666667
2018-09-29 06:45:00,1.75253333333,106.049333333
2018-09-29 07:00:00,1.92746666667,78.828
2018-09-29 07:15:00,1.805,91.9872666667
2018-09-29 07:30:00,0.999933333333,85.3446666667
2018-09-29 07:45:00,2.55473333333,69.1213333333
2018-09-29 08:00:00,1.98853333333,61.5165333333
2018-09-29 08:15:00,1.99766666667,65.6514666667
2018-09-29 08:30:00,2.45133333333,90.1573333333
2018-09-29 08:45:00,2.46953333333,63.1426666667
2018-09-29 09:00:00,1.54206666667,89.802
2018-09-29 09:15:00,1.38586666667,76.614
2018-09-29 09:30:00,1.81486666667,66.9622
2018-09-29 09:45:00,2.24626666667,95.072
2018-09-29 10:00:00,2.151,108.741333333
2018-09-29 10:15:00,1.84766666667,99.4073333333
2018-09-29 10:30:00,2.5526,104.608
2018-09-29 10:45:00,1.98373333333,94.1493333333
2018-09-29 11:00:00,2.89346666667,115.493333333
2018-09-29 11:15:00,2.32613333333,115.472666667
2018-09-29 11:30:00,2.55146666667,99.03
2018-09-29 11:45:00,2.1128,96.398
2018-09-29 12:00:00,2.42046666667,138.573333333
2018-09-29 12:15:00,1.6482,143.84
2018-09-29 12:30:00,1.23033333333,138.131333333
2018-09-29 12:45:00,2.3306,150.246666667
2018-09-29 13:00:00,0.873466666667,102.158666667
2018-09-29 13:15:00,1.4138,106.175333333
2018-09-29 13:30:00,2.2236,116.581333333
2018-09-29 13:45:00,1.1102,100.948666667
2018-09-29 14:00:00,1.93633333333,133.106666667
2018-09-29 14:15:00,1.61153333333,142.62
2018-09-29 14:30:00,3.05673333333,145.086666667
2018-09-29 14:45:00,2.7424,111.89
2018-09-29 15:00:00,2.085,105.071333333
2018-09-29 15:15:00,2.90693333333,67.754
2018-09-29 15:30:00,3.083,65.7226666667
2018-09-29 15:45:00,2.07666666667,104.044666667
2018-09-29 16:00:00,2.64273333333,119.011333333
2018-09-29 16:15:00,3.3984,92.3126666667
2018-09-29 16:30:00,2.158,83.272
2018-09-29 16:45:00,2.78106666667,70.168
2018-09-29 17:00:00,2.7982,61.7293333333
2018-09-29 17:15:00,2.86133333333,53.5933333333
2018-09-29 17:30:00,2.8768,55.07
2018-09-29 17:45:00,3.2938,67.084
2018-09-29 18:00:00,3.2672,92.1046666667
2018-09-29 18:15:00,4.0874,118.594666667
2018-09-29 18:30:00,4.93346666667,120.273333333
2018-09-29 18:45:00,4.8056,105.046666667
2018-09-29 19:00:00,2.93286666667,110.453333333
2018-09-29 19:15:00,3.93526666667,108.82
2018-09-29 19:30:00,2.99366666667,127.353333333
2018-09-29 19:45:00,3.80606666667,121.586666667
2018-09-29 20:00:00,3.89806666667,119.393333333
2018-09-29 20:15:00,3.27686666667,121.726666667
2018-09-29 20:30:00,2.59053333333,122.466666667
2018-09-29 20:45:00,3.04113333333,133.12
2018-09-29 21:00:00,2.66413333333,125.586666667
2018-09-29 21:15:00,2.51833333333,123.96
2018-09-29 21:30:00,2.5444,123.68
2018-09-29 21:45:00,2.91013333333,119.806666667
2018-09-29 22:00:00,2.64286666667,119.86
2018-09-29 22:15:00,2.17086666667,121.94
2018-09-29 22:30:00,2.68046666667,132.84
2018-09-29 22:45:00,2.3548,135.306666667
2018-09-29 23:00:00,2.28226666667,127.453333333
2018-09-29 23:15:00,2.0046,123.406666667
2018-09-29 23:30:00,2.08026666667,114.92
2018-09-29 23:45:00,2.19466666667,110.932
2018-09-30 00:00:00,1.73846666667,108.36
2018-09-30 00:15:00,1.8906,111.2
2018-09-30 00:30:00,1.39846666667,120.593333333
2018-09-30 00:45:00,1.60533333333,113.133333333
2018-09-30 01:00:00,0.943,101.994666667
2018-09-30 01:15:00,0.831266666667,98.0006666667
2018-09-30 01:30:00,1.3964,102.493333333
2018-09-30 01:45:00,1.75546666667,93.5293333333
2018-09-30 02:00:00,1.96373333333,105.022666667
2018-09-30 02:15:00,1.842,122.913333333
2018-09-30 02:30:00,1.54206666667,121.86
2018-09-30 02:45:00,1.66106666667,123.56
2018-09-30 03:00:00,1.89793333333,118.846666667
2018-09-30 03:15:00,2.1,119.6
2018-09-30 03:30:00,1.237,94.348
2018-09-30 03:45:00,1.67046666667,119.393333333
2018-09-30 04:00:00,1.7866,129.34
2018-09-30 04:15:00,1.2144,132.663333333
2018-09-30 04:30:00,1.06946666667,143.073333333
2018-09-30 04:45:00,1.18086666667,154.326666667
2018-09-30 05:00:00,1.8354,180.113333333
2018-09-30 05:15:00,1.50373333333,196.56
2018-09-30 05:30:00,1.39886666667,185.46
2018-09-30 05:45:00,1.06073333333,156.866666667
2018-09-30 06:00:00,1.30126666667,141.7
2018-09-30 06:15:00,0.898733333333,141.613333333
2018-09-30 06:30:00,0.4588,182.9
